epsilon	Ef	target
2.8229430137669693	3.603831608542444	18.270584784397553
2.2241901987649446	1.9290284448294668	4.124722279532084
1.1474910793916928	3.771421994609244	8.101809315557384
1.7230025538653502	2.782282206728604	6.609269060586732
2.628705830530808	2.9860056940960886	11.722842113744987
2.6757717985372684	1.7281623380977442	3.9397477722065606
3.2626599400802787	4.590923739094671	34.22714971259704
2.8944819830578785	4.861417414569983	34.638874045833795
1.2550124352891552	1.837526853836211	2.1554878641395634
3.678907278795093	4.509588188983802	37.97003832104482
2.911191209559108	1.0907345021339747	1.7152815167507462
3.0268996670844164	4.469199692660097	30.601478029761683
1.297227651430087	2.5507795641840727	4.220975840739036
4.985573806538748	3.857191053663251	37.25145225235815
3.299749096575208	4.434319725781922	32.407478054235256
4.652407735717391	1.011043670296078	2.380222089273118
2.498423606764931	3.755268415910483	17.652568230191985
1.7807500439334247	3.957199196810401	14.133944042355402
4.086632390573582	4.724392295543505	45.58680459516051
2.2382339131520554	3.1133127452584337	10.820128469268681
3.2846926270280647	4.183379471305479	28.743734610572538
2.5562227376584183	3.1083708904977887	12.333121190070644
3.88913051955032	1.1219043123504306	2.379890353146355
2.2332342009415727	4.358702431004178	21.564763936479068
2.4059572965833147	1.709902970747052	3.546270554261875
2.2387168812970444	4.5303037949116245	23.05258593956997
3.0158101707113505	4.082391329689638	25.52845566457287
3.055119308678637	3.2575028377832127	16.058117115534127
2.9963628657622565	3.0726984095405445	14.335463520221769
2.749443517748952	4.947908453102442	33.73327771253593
4.9618799152843485	4.650140682852483	53.09060942812139
1.8949850267733923	4.153263443539681	16.62383567195126
4.033334580567752	1.0656266294291463	2.3284260617887527
1.3968847168081635	2.4824302474082147	4.270587560094872
4.8867844904981	3.3528672855943285	27.812094867878923
2.8636773292953874	3.045363263924681	13.35668873044009
4.992301010294701	4.73601989696428	56.26835555277631
1.0343919689182202	2.7557882011370274	3.9272609196869865
3.3235927600933066	1.7726416024797822	5.194890688502908
4.311991726880058	2.2102801762088324	10.556963706994438
4.858229037003008	4.253671104503513	44.40145941749808
3.126941919441248	1.5625841370795066	3.84013491692278
3.729373754928487	3.677487156060117	25.007993124478897
1.993823003220868	4.650753908745326	21.022900308990682
3.3488351860746404	1.643455071167094	4.495284579097825
2.2373187962569183	2.1354133262565798	5.053418243352829
1.826932994383181	2.191881613479175	4.386761176976875
4.769236114912347	1.4590880182773365	5.058451655461551
1.3537856577088414	3.3620734716680216	7.6817189785718405
4.529170261286987	4.723294418115485	50.44032022309044
1.773784227902253	2.4198948048376434	5.279618473595433
2.9361347635694184	1.615141478395017	3.8345744714538643
3.828582922699729	1.5630361512900386	4.690503689084364
3.5665476204042106	3.145597557297997	17.85154460329512
2.7600534168272164	3.1357148614127417	13.546077600331301
3.764024615179074	4.4386347114157525	36.660122869165505
2.898512447278825	1.5872206443576171	3.6724524131956926
2.7973971727474782	3.1640290185439284	13.873305498022994
4.984158958693987	4.333042443960597	46.81255871605767
3.3228723984061888	2.1660844450757337	7.902118961705559
2.5644510947245958	1.0100472171706074	1.2949159855638361
3.925300810346344	4.263079085849556	35.48812653462445
4.690985407480465	2.330397786714665	12.907308182913395
4.169180138153571	2.973503674697353	18.379273384730833
2.6352794144288687	3.7997327028120886	19.103694081086626
4.416157591280578	1.410308591155029	4.349017850346685
2.1466793226217105	3.249910087591664	11.430634505511529
3.0059566548467016	3.813086083171292	21.835180985284403
1.4831374221671174	1.750473361365937	2.281667457037485
2.0048563913985	1.1694697050573248	1.3767444806117872
2.4327518936773718	1.8797095379429687	4.324614696979995
2.4760190164830727	3.2414178652295016	13.153664537462939
4.9579648197248165	3.196424638929221	25.399932965935058
3.680722872250447	3.8581267679758864	27.52392465208841
3.207383375527445	3.5832105765478866	20.19563262360492
4.70170592372331	4.135178645027386	40.518551755580425
1.5570345506323924	2.521759158980649	4.960212253469823
4.633846934334128	1.2455233808521275	3.634963977642632
3.1214994882698472	2.063627176024452	6.64454726717003
2.1301864905661496	4.591882222319423	22.272931189452994
3.2150306743125268	4.343720788602616	30.63088922933354
2.874507231873605	1.3177151225918329	2.493025066958428
4.784657892253738	3.817882833940751	35.222563466800224
2.0170726024535752	1.6434665269156294	2.7696599625915956
4.954263200517302	2.16135612015283	11.750153673354783
2.364372427631853	4.476578747870478	23.773414071784458
3.5074378405243536	1.8528216088388016	5.9918152785056735
2.468032842992271	2.6964211579018635	8.835372357862486
3.621371778988149	1.3910759611500023	3.5031044485463942
4.237418535518213	3.3639415627133946	23.798314972176218
1.2724974104385909	4.23284609124503	11.404064450670846
2.5817906005427456	1.3417067068927802	2.30741844425206
3.677221490488463	3.528939544598912	23.02765567497798
1.5113490009898063	1.0257632486572308	0.8042584326011935
2.515830306098738	1.0506813537117818	1.3793900073053966
3.8486316092418376	1.4380714867629294	4.097958954955319
1.9913934316707784	4.982633421467941	24.653539407680096
2.350536889191356	4.309191719952701	21.559867878847786
4.098658946266905	4.192253417597888	36.09934452242029
1.1989928607089408	4.664793448571867	13.235006771138842
2.3780485409911214	4.138199933137228	20.32025553299292
4.528090201182184	1.9697249954555327	8.795513669239982
1.6728976442236734	1.9550814711557056	3.253076584964159
4.3435077436792815	2.806623833333468	17.114450686102153
2.3957102865689923	2.447661984848671	7.199876931155173
4.13896805220752	1.8494540553431087	7.048794345428126
2.326140648044188	1.0275474826132651	1.2548554263210825
4.581581330901853	3.8725574617080767	34.69564222504984
4.838357121592926	1.4803676753267032	5.3648383880142685
4.929810207903884	1.644031465673831	6.613623865888061
4.048813612368047	2.141689840107014	9.13705942060507
1.7681504003201436	4.279102387288922	16.254247999133657
2.3758654320570463	4.482350165958586	24.324925854028468
2.9880511688356424	2.053651710913702	6.209657188868688
3.5465948405300294	2.1431888602565703	8.014876922688066
4.710498859555352	4.7516673067914015	53.093011029071
3.902780875417792	1.821167965540268	6.530643796349672
2.624260611962754	3.0855061826268084	12.568532181471056
4.825556877507792	3.4319499718363327	28.836794640363347
3.882764169811397	1.9919118617979763	7.696421820588888
1.7355430457227308	1.883784122944264	3.059993854157678
4.695946077242428	1.671172090033863	6.528958205247372
4.634517851158111	2.537372195025424	15.119021788768212
4.255191682397449	1.2493938219191754	3.36650494189263
2.9812539040584416	2.450638399398528	8.911153800744497
4.56690839806984	3.935859158778255	35.83243465991539
1.29324075276002	2.2511185863668217	3.3024048257555383
2.069691346275539	4.282362298667644	19.14106680648275
2.8634680485509247	1.2238654234886686	2.1139856641770476
4.747803561702798	3.745540541573393	33.47750169654192
4.83911024018639	3.2393990310697007	25.368669066374956
3.445735023706416	1.0004938621939763	1.766297207949181
4.474701973845352	1.68602719503832	6.40280860139266
3.881053249986074	2.4668840034035955	11.811360089768009
2.723120525388028	3.0787072744984414	12.8679668532539
2.626957208503754	3.2869445831091184	14.281484936188276
1.3164304041724022	1.239187429804543	1.013680200056752
4.688218078931249	4.1598941153307365	39.893008645027145
1.3584048301807985	2.1504979754723688	3.1571880551129308
1.4950658833936998	3.483797383084813	9.002124134981083
3.266787097913093	1.5997507299941331	4.133203184089195
4.013245540928557	3.556464326532569	25.407445554530696
1.3036741518090742	1.8009654030256357	2.075817119211488
2.508484268593436	2.7933805286668587	9.809264395944451
1.298450955124644	4.7817420322158135	14.856497731910968
1.6226359349384052	3.313561216889201	8.891489078568318
2.45886161310674	2.546509438031089	8.080217733531432
3.686035406268185	4.931013553719762	44.945739548413506
3.852510060893256	1.4048069192633488	3.8018490839707773
1.3915576226400432	2.5972310795519866	4.642906794039352
3.7424769039254895	4.126383890409256	32.07844935382162
2.601460818587455	4.256505306633983	23.748593840322794
4.868288271374618	4.704389560711869	53.48799410099851
2.2610215930733046	3.092533043510826	10.963941001450088
3.947104851789851	1.2860356194572802	3.3267046411599117
1.9875951688882632	3.6377713823143214	13.157119735961006
4.027780616292672	3.1850568200499123	20.550040688512425
4.939425221650424	4.724142114491995	56.26469798819017
3.954372281129229	2.155867886474897	9.185759187425539
2.150548313852408	1.390367371362181	2.0292336474843267
4.906138438980911	2.2623578832201683	12.405634395989447
4.105050067805841	3.915873052866665	31.090421878359663
4.152377675709662	4.039876399160823	33.9174735439688
1.6084292788925048	3.186904463583811	8.067302415602267
1.1114751409914092	3.26309850759234	5.904676473264323
2.6244164518540094	4.209360397936738	23.22183803226685
1.1213044057222032	1.7172972045478865	1.675577788377731
2.435594783509777	1.8650519817941489	4.269915343418011
1.9816505530643111	3.8712236234350654	14.846217237453917
1.2258619187777398	2.403355088754392	3.5638047150167034
1.22197091584663	3.18736356819508	6.153193449905723
4.213642266348487	2.8512952108195813	17.056591270878236
2.3320116267838924	1.0864389717867549	1.3450001474287128
4.468256421778007	1.3886282779670365	4.318280292268565
2.5269915181402776	3.229014868959471	13.307811512936459
3.2014350111464065	4.581283656352428	33.56780605181076
4.769361860172593	3.7728806366709504	34.05462030686845
2.220961497533548	4.281409537459767	20.470774161110864
3.1807969465945938	3.613633473850027	20.967374499152964
2.649605672201508	3.754900318621434	18.786672587289992
2.8205007916807245	3.404201451081793	16.193313236460853
2.305666885829514	4.167665359376713	20.174029468985367
2.9446216818731306	1.0343296249982852	1.5516865388411245
2.2378893139714604	2.1412522901235738	5.090339990279694
3.3560560394880325	3.6165801736921592	21.963112463328674
1.9873266118528807	4.4891175075697305	20.204103809586844
2.962606546123128	4.574116884963972	30.879477395264292
1.7859974636856768	3.095205323464632	8.419070078349987
4.72260098679287	1.366692267315656	4.396023252926555
2.825955179649988	3.55731687136236	17.91102154264982
2.988591671917212	4.373546861357177	27.95019801550269
1.457344914813905	1.6163463309675024	1.9187238889476554
2.861985619428129	2.553269928182302	9.32437444507221
4.844555799874321	3.72477083212016	33.95696333227531
2.619483109834027	4.3461368113659535	24.743457198624668
2.5489958302469264	4.6366965496596055	26.909855424416715
2.0920533125035377	1.8436299263632168	3.5595521485002046
3.526589091119181	4.543711015478776	37.03077854842309
3.3254278647601074	3.931380090590184	25.82334622969569
2.5372280605779167	2.998393840166965	11.312880981277265
3.8951936990831633	3.102178133703444	18.424786956722865
4.726391530091368	2.639231342817516	16.55823429331358
2.4193493231530714	2.19033718600641	5.704255271607047
3.7117390287222527	4.3133981949086335	34.74730294431678
3.5574162289921936	1.8559329333956187	6.034852958075496
1.6747055852729271	4.8416306344997775	19.62143910729163
2.5026855024309027	4.32833742181884	23.722882644654003
4.155514591132866	2.658560487367718	14.727924200486632
2.1987937435778377	3.5750631600310583	13.96467017575153
4.987065229784591	2.2830519303564687	13.091835120083212
4.3471771376394965	1.3879984521319382	4.1891719390586095
2.585153166591482	4.850602452225783	30.148794150879286
4.6415758497551325	4.88219098559366	55.86396794856447
4.966137255985929	3.7755110374253897	35.38988031553949
4.179552124646052	2.1673975601848734	9.883267517771166
3.6539379977856	1.6782228010537978	5.086616594162415
1.2059624548528247	3.1001445697591548	5.874267621130159
2.5599853361851865	4.039614294044239	20.826493030955913
1.4277324449039743	1.5796220853673435	1.7775662605123421
4.533537834974425	4.550465931337209	46.864031218358654
3.7471523358076895	3.1093475975355727	18.08257024821675
2.763787118804913	3.741554644813025	19.472726723637933
4.57446395144543	2.132037554391584	10.49630175321198
1.846183485608656	1.2579089663666556	1.4515988564190718
4.513403272346627	2.717598238510591	16.688129472581718
1.9352162597140867	4.732376049692787	21.7603763398133
4.576643416712699	3.3454992856366066	25.558055629631564
4.481891804630719	1.935201427844118	8.380659720419697
3.044968948705334	2.5764435506773204	10.108956919701347
3.650359947166466	2.3241281773290803	9.780686201388404
1.8897801931474525	1.5500957177932502	2.2357430224467767
4.874781283913405	3.600690073779459	31.63812817493712
4.130011079838661	3.9295020008007215	31.550437466353728
1.7195694385671385	2.5409583843122947	5.504628033046943
2.576758172754205	4.351040165022582	24.668727645053284
2.1852419169659747	3.2393085655005107	11.688849212098827
1.3713347657640838	1.150939802034166	0.9207533004910713
2.0830730688512378	4.619013914067399	21.99702737272452
2.817604930456404	4.650748707217865	30.10023773159696
4.484561970914623	3.7198037789032914	31.419160917400824
2.409371002252039	3.7945939318394175	17.294345849505675
1.7317948745142164	1.8478418323309216	2.987133296546277
4.267432943048616	2.1075409635563385	9.392864492796532
4.013582807816864	1.2806039976195551	3.2683532539798676
1.9219645131740368	4.6911745866008445	21.22153751604341
1.950828878748536	4.137173785838257	16.83198987061734
1.3900727319137045	1.8210917270795408	2.2914778394156254
2.547297906916804	2.961245471017592	11.070429671209702
2.3257683248165306	3.477133901991824	14.069229609370737
2.178373631320072	4.6664839282634905	23.771241123854065
3.752111324860026	2.195159217409384	9.147389729304804
3.329801159787221	1.2452109159773124	2.564408642225081
2.700202758754471	3.0910646814444465	12.92907506715584
3.406642325282226	1.957367459936336	6.606733466098428
4.24971066453247	3.893120768973085	32.00795187487805
2.659115399340041	2.8566913898947592	10.73208837799973
4.7145956465436525	4.003142756786225	38.10083362987954
