k_spring	x	target
1.4220738789546448	1.2850823943394492	1.1742325397422555
1.3299589108421688	2.7363691797705108	4.9791774995404525
3.67499250110072	4.9778727623060615	45.531718765862344
1.1737607012398903	3.1291386422646394	5.746444025216718
1.1530995312955734	4.837892255083453	13.49426342350348
4.418496261042826	1.7791769232657648	6.9933098379893925
4.325631999432376	1.0161554469837002	2.2332630098148702
1.4257934892544477	1.3771040743044765	1.3519485301322849
3.4101026006269555	4.0965568231300535	28.61379206821457
2.715047565531578	2.523994089672565	8.648167927790402
3.494475342052436	3.805343982325157	25.30112464245077
3.4053238063950584	4.485340162928855	34.254622745427696
1.1093100356743708	1.52307559464596	1.2866661176192693
2.8124395469521004	4.899818608878224	33.76083706476315
2.1081124978747283	1.139475757263912	1.368591905368939
1.0631527607999365	3.2162267963444093	5.498687106762075
3.5095154591920767	1.0501024777594723	1.934998044952702
2.8572471502674373	2.2153346484155763	7.011266783609675
2.7066588695290594	3.9683254997078787	21.311700447811244
2.157774069409857	1.1451992565334261	1.4149402109244902
4.178597886523065	3.642291520358572	27.717240495026914
3.9573103890421257	1.733879620379557	5.9485073646383615
4.469304343958402	3.3323468699980547	24.814774735877137
2.9174924327721565	1.2224436053452856	2.1799042030711138
2.2537383535393367	4.048015224814393	18.46535979704314
4.5005625812608345	4.601170163269751	47.640180598928204
1.1971017864231568	3.8735239621634574	8.980770060753127
2.229454886887102	1.1838227418472789	1.5622194861403311
3.4194673266867186	1.1594865499388116	2.2985814263121433
4.9816293080161556	2.934840260775607	21.45410236617838
1.7640891283755913	4.372450437115597	16.863212724207266
4.368894319868861	3.819713138036808	31.871539426506857
2.034603382308077	3.9771330191047616	16.091258057623186
3.743122664822492	4.408838997833657	36.37914961035808
4.868054408830735	2.458827627127346	14.71572272537704
4.566950891316709	2.104175956382047	10.110216450209263
1.9135907076549652	3.4849684122173286	11.620284197529495
2.713344867883793	1.5901451668951463	3.430429890519638
4.849825672906167	4.097669758983629	40.71646277101773
2.220252104956763	1.3148049238318311	1.919088214813456
4.3495406220469315	3.5541512364962293	27.47167902176859
1.11864038588576	2.0301155187169986	2.305164915083589
2.807678582199284	3.19025444220769	14.28788801132363
4.184970936325931	3.0631159090018767	19.633119610555767
1.8703240214900068	3.2940990280775315	10.147525653257434
3.7334968334180667	4.5617374044101116	38.84600438061696
4.251127503988696	4.4819702917939725	42.69844728770196
3.0972843669447063	4.650747768224488	33.496286114433474
2.755952390437155	3.5796689509717443	17.657428027224984
2.0294289269034245	4.2795695908255915	18.58420710020389
1.4192550931555008	4.470474498166027	14.182007454893514
2.6826333195671994	3.8476050581798926	19.856938592803086
4.542677937261433	2.362234780503042	12.67441931918889
2.5836024098957693	2.8613140506208508	10.576129021825526
2.0855237594113247	1.048104710696359	1.1454984136855204
3.1109510731317584	2.588547201112756	10.422583001456069
3.2083438455999063	2.2307792382869445	7.982962672492469
3.3689084643512506	3.3531116239054826	18.93892122979808
4.74257763988763	3.5462081332621023	29.82036100879708
4.1583749392552996	4.388647415151121	40.045620841073635
2.7967302663476303	1.0785527548643141	1.6266846616198536
3.4474341410276077	3.961480825932973	27.050861390332262
1.9536540029454348	3.869138781385704	14.623329678109085
2.9586176730525966	1.6151206217913971	3.8589466628006903
3.5683391972114986	1.099664697542384	2.1575292947104336
3.9650085602956495	2.654635282344969	13.970883078682213
3.556875317315253	2.307148848943112	9.466509501218953
2.1687101989830593	4.885248176325503	25.878839002901373
2.7374027553016798	2.7728587306701993	10.523596613352328
3.2672164532523924	1.3152136881166945	2.825794347692409
1.8966093866816705	2.577292647032261	6.299054550686511
2.6665751251685323	2.362884662475731	7.444043022542663
2.205926616293375	4.944121338512597	26.961205490375093
4.5496293039644184	3.456183506513939	27.173126059876857
4.728896556197849	1.869629987116575	8.264967469943809
1.9612077794750915	1.7713637672618674	3.0768698467509905
4.049926317906218	1.2368794909950234	3.097932160324667
4.377983757952217	3.330421169491657	24.279652532805162
2.1225991427232365	1.5167043726405158	2.4414052069898857
3.7473222834784825	4.672528246444137	40.906744750867894
4.509640326128164	3.3139040221781184	24.762344540796665
2.4219072859388633	2.120742507950492	5.446323085662571
2.5697079276444468	4.989907827519546	31.991810282280436
3.751152660411802	3.2560508808531288	19.884611436457067
3.43445494101122	2.013959164108302	6.9651287382721225
2.696563945836944	3.9475668760372535	21.01066122071699
1.8729469375194563	4.573165152865601	19.58525583605618
2.7593387758017607	2.0646541956191484	5.88125045528617
1.1618995469705475	3.4278051518036223	6.826071626301401
2.694970261188535	1.1138452424034089	1.6717590766268724
1.4552780257973923	4.375234578664548	13.928959046448297
4.383431938242137	2.3273472746067374	11.87152891173701
2.0529509378872177	3.2658094174179566	10.947885560139069
2.611004319268674	4.457628889459906	25.940922328148236
2.9993444112246355	2.3672608893468263	8.404049242471737
1.6238166389187991	3.609929921951088	10.5804596180284
4.989837308986671	2.160639536242787	11.647186447540484
3.2214400398920744	4.402556710590509	31.219789790473442
4.706905882280668	1.2233795661864892	3.5223131434343564
3.558107902524376	1.8523308675256671	6.1041647482955055
3.219611235749284	3.88042345763143	24.239947853914803
4.561271602927952	4.796853967694856	52.476991880853106
1.140376692368743	1.124647106010066	0.7211919605564041
3.6379865373051135	3.681381878257844	24.65203821148072
1.6669964411434766	2.2409314385579324	4.185639453330422
1.8806828766227108	1.4049810601978592	1.8562074623348788
2.3698222774148547	4.813927234503157	27.45900680932219
4.971648754152588	4.403719320727276	48.20695541501164
2.597203988151442	1.3820875853248973	2.4805454980468844
1.5329514734517318	1.5438221783463195	1.8268082441481543
3.5187623104815846	3.5579550619692237	22.27208384929269
1.3531814168019731	1.9094336899728048	2.466807108713595
3.930963386374541	1.3054123838314706	3.3493802855850516
3.931649868667911	2.2517944935181333	9.967869530889848
3.8336289597346163	1.4567767247508985	4.0678606716789565
4.5425346718108495	4.425059792377817	44.47403585683407
3.669201410877089	3.3838674120530707	21.00720299962145
4.65018776471312	2.440993814328252	13.85395750709663
1.210111005310616	2.935893765167437	5.215259084805635
3.4163963947629186	1.9164918224588985	6.274111033952261
1.20150941879679	1.6576412642716654	1.6507385078955683
1.5221887890449637	2.344141832142625	4.182214405110696
3.3614794726825323	2.0916339386010074	7.353122952206032
1.7332899701809437	1.7062067229886788	2.5229260792285197
2.950436113904256	1.9173892484302408	5.423464417295219
4.983698170679856	1.8090809924270217	8.15525899102325
2.4552356937023254	3.732209324188524	17.099963388890128
4.150568091945903	3.967046216831893	32.65969071035874
3.206835535514448	4.292582387159875	29.544998370337478
3.2686581580033067	4.209317360910931	28.957618959510626
3.5653244896884733	1.2586588160712218	2.8241327740796707
1.2103887236023905	4.128888007432232	10.317181712462812
4.878164344695526	3.5828780157479536	31.310534129556068
4.168939082615871	2.242736971005727	10.484608979731501
4.144570811090651	2.9171842183897394	17.63507370990268
3.7121293774583037	1.5997325352204297	4.749937153739602
1.5746117534396031	1.912833747807248	2.8806994115002302
4.034252053947183	1.3099573552885049	3.4613646067930963
2.7338116184363046	4.604610944044607	28.98174106561903
4.5366488436573675	1.097197792712516	2.7307064686300553
1.4764804096429134	2.731926007255072	5.509796494726764
3.6468428586416883	1.5861469092260465	4.587476716192534
2.895449279093508	1.5627042525048482	3.535408110491059
4.893338043068395	1.2761656013881777	3.984641846301309
3.2190669790825086	2.70153061534962	11.746806223534028
2.8718673758689772	1.8522129501063884	4.9262473824835045
2.4578584053067742	3.1651076479092617	12.311297752493848
1.6670379148453225	3.3961724280052383	9.613796953148857
1.9575944829666088	2.438548412876495	5.820435769099113
3.735030060938876	2.6540883853669097	13.155121658741296
4.9858613208897475	3.4590780064398707	29.82846542893044
3.61237926895094	3.2338335583664617	18.8885522832535
1.0452496445221708	1.8348386797242748	1.7594859631108224
2.338228997365552	1.9860596786124387	4.611493864343038
4.1915148597145935	1.7349146737123315	6.308080908041843
4.367446880784868	2.5720801903824904	14.44663316180208
3.7993641243365865	1.4315778757408992	3.893237320561064
2.5639074490356784	1.6251943806765343	3.3859689600968994
3.3197062633026806	2.187559385883444	7.9430878446774305
3.611034429515583	3.4399828770173726	21.36555581210865
1.5694970820493013	1.668341535134538	2.184240428388061
4.880537702026494	4.758855474320144	55.264049827839344
3.1578901819341922	4.5575057675403565	32.79604557084688
3.9783480549382335	2.765156186718467	15.20940112725994
2.582732801333837	2.752869994902503	9.786353224291172
2.1392215751121544	4.267555356052618	19.4797823789558
3.4014476806331366	1.186548686762526	2.3944453294775445
4.610988829254638	4.663271615678577	50.13551707346888
1.4095657504480248	4.841682973513882	16.521445465303085
4.902569112314013	4.624086439933059	52.413796344798705
4.035594792205769	1.794355526170075	6.496725994022513
4.80047626494494	1.161099784400451	3.235887541341398
3.0986294008015403	3.2523518091843924	16.388329093775173
4.684802717390205	1.1993206041056128	3.3692396348450617
2.2078451942409534	2.668735315430082	7.862300320163545
3.3943821270966463	1.212158934807725	2.493732528914945
2.3498218737021577	1.1386748870683636	1.5233666081251558
4.429599139504513	4.971409982919578	54.738588021492454
4.180808313613769	4.130610225061127	35.66635203710889
3.0576000970458974	2.4889921261631223	9.4710413627148
2.4788658077363674	4.408405386352031	24.087186214713864
4.746174543481484	3.024711373452841	21.711088050951968
3.3025388893985834	2.9248791263326663	14.126474536218964
2.106061400956202	2.458743349887609	6.366011657478559
1.9999781359128077	1.4003739402254365	1.96102573420933
1.496243608292389	3.835670865901895	11.006645529450505
3.0574672758715713	1.5389645170255768	3.6206707636990267
2.612104973442412	4.843528975515174	30.6396947818332
4.491710295894581	3.3157366357120197	24.691177277087107
1.3081358454542462	3.3124092729059265	7.1764693469772265
2.305536497429605	1.8185873350070327	3.812504197259164
2.4532609705139587	2.247786466334916	6.197604496341418
2.910385099409828	1.5568941171268331	3.527269294723125
2.9976163744476665	2.8693665276009344	12.34008389502876
4.0850007684992695	4.416245546981147	39.8353440076459
3.872166201572752	1.4747388303709883	4.210699272197519
1.5493333220248533	4.65051638923586	16.753950358895814
3.967134354220332	4.193556663810544	34.88284871766867
4.689426856154149	1.8117469452999704	7.696350649054373
1.4761189252591749	1.3778144351155124	1.4011118740259365
4.834006024599635	4.4916565241624555	48.76298339923415
2.3990780380399066	2.4975440282794854	7.48239593470884
3.5050141330145177	4.746091242732458	39.47589127858489
4.622425627160724	2.6139517427674503	15.791924822591133
1.6763754220887062	2.5642753276556878	5.511509962613426
4.185601149193461	2.2320000422663893	10.425964524603458
4.5777212181716385	1.9276382055374244	8.50492319153064
4.048792898162498	4.604100333517623	42.912629343840926
2.9100500087492187	3.93600496083338	22.541443871379077
4.386387499650817	4.809598533642894	50.7334799213044
3.4107608670190483	4.688785581288032	37.49229465800485
3.8019956827695065	1.7466908355281148	5.799809205437349
2.7002674298856686	3.2207017430861313	14.004828633556464
3.55400211933029	2.413837709396065	10.353896564194608
2.9629806831402186	1.0786513024745714	1.7236971713236433
4.290760837382575	1.4465573730605583	4.4892690978294185
4.2907342150286	4.588422441131296	45.1677449110929
2.9830337678184597	2.6057488000920372	10.127290476401518
3.1090487101043487	1.1759589731643851	2.1497198730591243
2.843626505316417	1.8520020070219918	4.876693532324295
1.6680603638194205	1.8572956698200307	2.877026483002572
4.315933272038845	1.597330870847669	5.505978308798998
1.4227738915247707	3.311996907933297	7.8034335546631475
1.819860981928944	2.3677183127475616	5.101152233843769
4.891463628180004	2.1825676576514024	11.650491934407961
3.382470547105295	1.4689496964297042	3.649369815573812
3.7767096949245578	1.1086937869863638	2.3211693914940503
3.9217745986393	2.213570667503705	9.608142069652905
3.6630914430300665	4.272061269119882	33.42663890350203
2.3036544885475934	3.5324496118806965	14.372731019520733
2.336267534142197	3.6538045922585534	15.594922211066391
3.0307076702413256	1.9597047534437348	5.819629605328472
3.0645410196616383	3.024294492601725	14.014693376199908
4.808429553413268	1.9297780633988848	8.953400108808443
3.880108019912112	2.483798015148716	11.968683206370745
4.489882369311198	3.4727181786160743	27.073477825846272
3.354710273326078	1.2855794002695409	2.77218897887941
2.9867334805321812	1.1160788134660855	1.8601852767577325
2.7254638337378387	4.9325947262889525	33.15593627605127
2.7569567791249514	2.84886975402333	11.187811768140397
1.4201497883321803	4.193132242371546	12.484790997471704
3.324712594344088	2.5533474892475607	10.837870521336043
2.0486735601215544	1.7169898984608205	3.019800460800667
1.3101867880993263	1.6963571466291207	1.8851148109344824
3.489619560012723	1.2724410169487943	2.825032230755918
4.129227240289293	1.603344656184862	5.3075313165197775
4.799033221702266	2.097423746541814	10.55592077518167
2.257265930233554	3.853089714988384	16.756023987009023
4.763147959575068	4.293638686190178	43.905109780548614
2.8915306208881426	4.643344342581262	31.171635046152172
1.9508755168802236	2.9863491231814594	8.699228111204981
3.4320270795870065	2.4961486062896734	10.692064858968957
1.3944623704092711	1.3051584319947112	1.1876904670127493
4.9359976219532	4.718357430958281	54.944802945511796
4.029782749035198	1.6458518832110207	5.457995021466544
1.29545217282229	4.4741167448270085	12.965999853126315
3.8950025643026187	1.195498007443454	2.7833989910684784
3.476133935778416	1.5381458992768349	4.112080138216612
