q	v	r	target
3.8212276088670913	3.688735827154433	2.5278246097384693	0.8874699462631529
1.2691759260488404	3.2041186127979935	4.138400598432523	0.15639325330387827
4.926373638308664	3.609441779623588	2.4121520639177603	1.1732291304740106
1.7346887820342936	4.492624326286231	2.6961423260190527	0.4600435982543968
3.9477397644438463	3.1919751275255175	3.9459603552436473	0.5082477079849532
4.053263206704125	3.6209807112313532	4.545642375479975	0.5138731004992562
4.895034792188055	4.197192188746507	3.4739268945154635	0.9412697366756252
3.496701262309987	2.0147335923125183	2.9934157151672305	0.37456677801725663
1.9909970487844253	2.1200390638872784	4.172073080239138	0.1610210684612566
4.933398045068302	4.01501705543526	4.16355786905371	0.7571624681030906
3.3910103434401964	3.654762843702997	4.432297145435949	0.44502005073342416
4.559297745861444	2.544910542036376	2.860879440275213	0.6454922770233311
3.916409896799349	3.4458487094594044	4.3629388844509105	0.4922949120431762
3.6480522161789626	4.176272713591761	3.827048728223803	0.6335866768911036
1.049680003389171	2.362364605475355	4.219503648602765	0.09353251578005814
1.9083968242689404	2.034079619048465	3.84312711611345	0.16075778573216332
3.9197202724550535	4.595203715509967	4.715417166438232	0.6079387915705337
3.250736444738713	1.9164798132518888	1.5055533572311228	0.6585822012381201
3.881004932980496	1.5087704218351106	1.3119964222465526	0.7103212989342051
4.712681249813544	3.948142629370213	4.30156905263268	0.6884210361585699
1.6729924928614532	1.7535259813498367	1.4949386424873952	0.31232227596699746
4.4824249778892264	1.4851404566054671	3.965219848923687	0.2671981325482671
3.7801647789620607	4.786984401331399	4.339766463248006	0.6636307723498808
2.35682366509808	1.3028307965621555	1.8374573197903892	0.2659610125895345
2.200399728101125	1.7379240828606468	1.8600040361413583	0.3272190873583239
1.5480612448293316	2.370061181269973	4.929579062617286	0.1184562529414018
2.7848467564564743	2.526671878179157	1.2532100670482027	0.8936066774704858
2.89649545455508	2.7001026944360147	3.8207973854770048	0.3257761280241404
2.087951751055989	4.302700945231052	4.913804721099469	0.2909804820384934
1.1164894231021387	2.0569533774925293	1.8233842382367795	0.2004568939198821
1.3420220478994924	1.5572690460489604	3.640880519124722	0.09135598541958877
4.482465598588581	4.446205329475172	4.165470161624311	0.7614871584416021
1.5838556748270611	1.9872610681826728	3.175644734586313	0.15774614326910594
2.3048642772529715	4.016625678546383	2.6456725007887325	0.5569173727173822
2.6353929834093344	3.3337723581140417	3.6611685566145247	0.3819282073725881
2.6500622358793504	1.7067683094621249	1.1707881686250772	0.6148546337985861
3.3781433286786187	1.6877077515133516	2.090536629638124	0.4340479078165583
2.387732419270601	3.1064855832060627	3.807241213453812	0.31007356114790524
4.3923864262719725	2.0593541964126785	2.404055281771383	0.5988351320866449
2.694505571486528	2.4738009695078005	2.4084174278300634	0.4404861034703649
2.9378142498819697	3.5065346373872948	1.4643902201713876	1.119607445930272
4.7437528692706055	4.3902085931988575	1.2481549687826592	2.6555765997344207
3.567574591717801	3.632855517964184	4.261544594819046	0.4840322317369817
3.635312221603812	2.856338722059504	4.29167688498117	0.38507430350414507
2.8677902389423835	4.1864277302078925	3.0905279276479605	0.6182703784957603
3.7613389247342717	3.141513528716624	2.269382262465085	0.8286933966567108
1.1785353738985358	4.865644878516282	4.815936296601373	0.18950576621150275
4.750114173100355	2.5147437287283987	4.53526655523745	0.41919403726609705
4.504901931302888	2.927041023287247	3.00812826862042	0.6976505341305339
1.3524764732209786	1.2863712896490536	4.224127889111666	0.06555097126281123
4.7455863828323634	2.5062677751620317	1.3521373816309759	1.3999633467821777
1.9760267084386047	4.3621148814274715	2.1436515475137607	0.6399644494053053
1.1551043699190156	2.4105651497850946	3.1333854519787163	0.14143158528571798
4.861974613518969	3.262610115133401	2.7278303651142903	0.925508980822526
2.8389502256497963	3.1539189261900464	4.161176628001029	0.3424619179801508
1.7887216551033314	1.1014339322032511	3.2572540281513414	0.09626528887215373
3.6352064018620034	4.754808757331361	2.1512609481669336	1.2787603638674363
2.4950629374399225	2.442466069392733	4.991863247847964	0.1942976270588918
4.060738393311048	3.124371838021345	3.288109098386599	0.6141035939202133
3.5509522099981643	4.593550994117808	2.7130124223600878	0.95688934499189
2.3613922013129365	4.700273778419174	3.8708638214623736	0.4563557411284551
4.093282309032168	2.692409632179141	4.131774278788463	0.4245182624224787
3.109961310223506	3.781905382158735	1.0342004788195125	1.8100102844567616
3.0778962130935192	1.7847423404599452	1.7474968300535716	0.5003031451860269
4.685948195608073	3.2138406523706444	2.7089241056331845	0.8848000057316424
4.890823681806798	4.549823617854337	2.4775941887200976	1.4294419562712195
4.292336711845477	1.6095286524738217	4.829602022376315	0.2276676276145295
1.3415361343711432	1.7505169459362024	3.086900405612208	0.1210782702931786
4.0205689782619825	3.5051666584678083	1.4730394699881089	1.5226564873200583
3.4074987340821505	1.2440522518943968	1.1690800875696867	0.5770988290005807
2.647313739505051	3.146024320832686	3.6365121079650855	0.3645042387740328
3.402121529154663	3.5523002851270467	4.192598768850534	0.458771386406977
4.1076179225694105	4.794784365261839	2.3373050453981405	1.3411083166836109
3.0007529925736818	2.7868283581782918	3.1996341446836194	0.4159683409179529
3.237149562115284	4.555104002547445	2.2448455504949836	1.0454294445670491
1.6250493185525117	2.9742252631530883	3.478831459742859	0.22111955257802424
4.955466813317668	3.173538430694119	1.1470457635679714	2.1820651856257465
4.929431462977932	3.114319966553888	1.9179694496210629	1.2739093032971467
2.9274566661910897	4.106317509987749	2.743781168855425	0.6972903623905498
2.532720378932928	1.6701740964131595	1.1784211312193666	0.5713057545723065
1.5497206233083158	4.859725315356811	2.440478233807194	0.4911456795637929
2.341483315369515	3.176198483004516	3.2630419876130135	0.3627406032884563
4.6591013784457225	1.7602195663986473	4.632533954095472	0.2817542821156149
4.793889632727216	1.7676047582708678	2.2307529936954866	0.6045633843650999
1.3991359090405444	2.211780805541596	4.991626261544211	0.09866884818984704
2.434730267216473	4.014467972589723	1.001983796673202	1.5525238668870047
2.6724106682237583	3.448518140814239	4.1914615464113005	0.3499373971271518
2.4220376981824057	3.1816073699286087	1.713769783225847	0.7156408665970609
1.8248484016504825	1.7758172657695863	1.7351511622462643	0.2972404306541422
4.201887613312069	3.05143247384202	4.1633938252650236	0.4901407758542739
3.952675747682586	2.3107192120309232	3.7700478135361113	0.3855774596978
2.3808596081439255	4.398858110142908	2.5050246271726038	0.6653985843498408
3.4442746561548803	4.340008864281687	1.8817192303352173	1.2643103726242335
4.466880799653163	2.9575003693312465	1.020598113602886	2.0601295957413828
3.1695728835871217	2.2346289750795814	1.5564775272894704	0.7242415643373127
2.2000976339413567	4.904825965123516	4.290044690713144	0.400335286394189
2.8497674632403256	4.032554057626498	1.768391972672423	1.0342635478421738
2.8581568424348576	1.055846344950563	2.764202209331898	0.1737549156457374
1.9429321410875235	3.919520237612345	4.28194330578852	0.2830543038233977
4.199776642311316	4.024188319362152	1.8867642189298237	1.4256305391328654
4.296320944733549	2.5870877687213216	4.668937636747172	0.37888720370568335
3.450730940604952	1.1152460821245191	1.9915648983238845	0.3075441515658059
4.412786239846334	3.951794246063861	4.7044228656846805	0.5899578636244379
1.1994169679402358	2.2992548147014102	3.618764215829312	0.12128780528277185
2.8610944200420225	4.540882039591646	4.76367343829094	0.43406079383154295
4.282342216723437	2.601005106720628	3.0620461506505774	0.5789365580782505
4.20895363138028	2.260338997471835	3.587775612331084	0.42202927463587897
4.689737568127093	3.2565077055347817	3.156221858051942	0.7701108806340659
3.1364458709602063	3.5674076696466286	4.559105770630035	0.3905988877501961
4.029651037813335	1.5122788216376502	1.5176209165725836	0.6390813394506735
1.672263748747532	1.4125336346177049	3.1497759830889214	0.11935594002080348
1.5462547901804389	1.4430696264979388	1.3849350685935664	0.25642423180664026
2.327638672034932	1.3284197993990374	4.715967368072533	0.10435187196482232
3.4308159980420694	2.966875081610775	3.2442324535332703	0.4993497706802542
3.6350203242232464	2.8126549791587325	1.7829107745278503	0.9126701092825288
3.7544859897930714	4.6312644825094615	4.692122166499583	0.5897947358856477
1.9611937705039797	4.75380483139784	2.038292365858096	0.7279733932389074
2.6761323640183994	4.236726193958208	3.93523297502206	0.4585510275953463
1.5679908959252795	4.567688714983363	2.3319567309317604	0.4888095473130101
2.2202294911923284	3.2565685868864036	2.8489965401214805	0.4039115816657979
2.281304736353873	4.961994205902066	4.0599728828158534	0.4437481482151629
3.06366636518183	4.4648627351083565	2.040069924944605	1.0671480093628505
3.684942158317535	2.9484385985738686	2.1667089156814594	0.798072460205909
4.803192931038887	4.814329746172874	2.3734704358842373	1.5506085327570214
4.002581536275134	2.5882672029751967	2.8034767597429218	0.5881288290836693
4.54299497192236	2.4695641416978757	3.680869657421268	0.4851010998821571
2.2193536763967776	2.3828847720679907	4.544832923497328	0.18519607073693167
4.9053791820996935	2.5198685082270647	3.9109364233419392	0.5030253110056035
3.3300906130226187	4.775326947146729	4.308485989572254	0.5874279531879889
1.3534079420998566	3.4509477827858057	1.611744035082788	0.4612019858808058
1.8183038836710224	1.6388612213266718	4.636099575864528	0.10230009140124503
3.269791944629913	4.216482349904173	1.2461746993835858	1.7608064007043531
2.014483276807398	1.6468910592895214	1.059435083071361	0.4983957376080172
4.617783906902017	2.6462110022642262	2.0745446565277423	0.9374657728034702
2.2414999906689483	4.121865199354138	1.5149492790450405	0.9706319100038518
1.3218440324426286	2.5303196193302355	4.9309394538840055	0.10795581969925164
2.8102390260623475	1.051827556711388	2.4224001428052966	0.1942057362263649
2.9473709068019973	3.937107191197839	4.356866895912531	0.4238945869093575
4.92295831041006	3.41387453627532	1.1430657858466111	2.3400364387104893
4.321318583100506	1.5459293260823517	1.5136429939144698	0.7024292658213933
4.0800866640335665	4.6122154015225325	3.2397413884854265	0.9244613463231736
3.0425421022108887	2.886086541570255	1.0480111982430107	1.3335219071367208
1.6572905965029254	4.345439617423209	4.455459380391215	0.2572527515815506
4.792680655792525	4.878404652744326	3.95310079437361	0.9413227548641344
4.172985564737498	4.55870058811816	4.16424479814747	0.7270626434937051
2.8321985170480977	2.605367738581496	2.9749201990970824	0.3947639931560949
2.4064474724006213	4.971771413913111	4.7784266961502055	0.39849487737056494
2.433850669141356	1.195666333333822	1.0368100375341571	0.4467091700079792
4.151367374339009	4.790745237474903	3.6954180281066566	0.8565462200243481
3.349601114802531	2.985009338660653	2.977361187416923	0.5344749995452784
1.5539329258461176	1.8104530026564989	1.7014635840744003	0.26315825480777005
2.5753469668382407	2.0078407773656792	2.6922469699153937	0.305682272335341
4.736003819413365	1.925357905255816	1.910209276282934	0.7597359867657392
1.7193375090434009	3.4071008053475684	1.0795646851362442	0.8636098423267828
1.0643605344323923	2.71784046512527	3.4087050071385705	0.1350651908007391
1.91968767675214	2.986187952582482	3.8406541096464135	0.23755416618385666
4.837876447798361	4.24241277700533	2.8030875344391504	1.1653360095254135
2.966827903728721	3.3894414414790943	1.8802826249406257	0.8511723138791811
3.3822142150809533	1.6851734447520532	4.7105396255500604	0.19257290749136866
1.6508174674010505	4.08932174150514	3.2898898423235567	0.3265796447471381
2.4676235673422577	2.233060403144416	2.817347948946808	0.3112855958724621
4.121815891583764	3.1742822108724122	3.6191305733750023	0.5753736965806907
3.259033828676027	3.60799393232201	4.269288794829418	0.4383482378839652
4.741963404226918	3.290699035025052	3.343625834990319	0.7427605365931562
2.9855812291054606	1.194461083909608	2.8075344672903597	0.20216032698174852
4.762413130602135	2.0150979536166886	3.202835022165201	0.4768796519124048
1.927729610928413	3.4652567694793497	2.003358582484589	0.5306925363252566
2.525726486852014	4.58999714339136	3.002749351473992	0.6144687256455508
1.3506795426225051	2.0148370873556485	3.0716148138234414	0.14100861166717785
2.7612022719825537	3.185536998989293	4.652207586018824	0.300913673298717
3.1791832082277045	3.446616891067463	2.9414802445631043	0.592874489458281
2.2448443045502278	4.441326233610962	2.490965764036328	0.6370173677103557
4.013763045280767	4.4658516953083565	4.968770813158127	0.5741524114687165
3.7985052932711008	3.8754809960104617	4.450722753341097	0.5264146139467859
3.5800870855550606	2.374717105490113	4.227770469665927	0.3200473254217836
3.3923811071814245	4.387428373622919	3.0323487828580125	0.7811881636365275
2.596131568870469	1.105059272866717	1.929936983702452	0.2365861268100389
3.8861398738456967	2.3917599716073483	3.6949295088082637	0.4003593685524426
4.503506685237968	3.5979273052724365	1.8703128417530432	1.3788247549422863
3.3060438958291263	3.9398576366694775	4.1618452586574195	0.4981078060575312
4.866287543075032	1.5940231554964832	2.035532931192614	0.6065050089562253
2.5460214034403754	1.6488256426037404	3.1304249021093784	0.2134290961802403
4.7754291290654125	1.4701352781045982	3.1123430761601005	0.35900654936733056
3.997973497560373	2.110912613912848	4.475079787994501	0.30014389535338365
4.64022332554436	3.95980142842572	2.290492718211816	1.2767430635495014
2.010168833457735	2.2968414945334716	3.4618281931004438	0.2122648982513234
2.1358586806552102	2.609834520440012	2.3421553584831507	0.3787825103858509
2.6300198221493907	3.160887567709893	3.9774368286117134	0.3326479956513786
2.8586715577689525	3.6428252989009176	3.0623317860132167	0.5412158342037999
3.0515033022600666	2.2250194633470564	4.868860787243972	0.2219424792369065
4.134986741048	1.6134471973203466	1.018499243076802	1.0425293715625248
4.709671453895021	2.8956752155823726	1.299974933131811	1.6696506635066954
3.9046595653309946	3.294942788554416	3.5256698237932653	0.5807771836786023
3.364352117770192	3.612760633042449	4.6445089323537525	0.4165057107875649
1.7765396090607757	1.2169313757427784	3.5856641224198835	0.09596028059682962
1.3996495907923223	4.6996758242436965	4.142484391218109	0.2527239928819509
4.722089323818323	1.6628194321645158	1.8096741173485675	0.6905562269874406
1.4434465953138955	1.7170105383810226	4.446524069652692	0.0887101197025085
3.545347815567557	2.3193335385970424	1.3364892708226541	0.9792119641409632
2.6007128654584606	4.6080443910130455	3.1239821833428825	0.6105491676811959
