epsilon	Ef	target
1.4471138093441471	1.2377037238375403	1.108424425404055
1.0258767815176235	3.1497466960542777	5.0888126605106825
1.1922121030179431	4.733900790114968	13.358627342503883
3.047615482321232	3.779953260192261	21.772236090173024
1.0464463520557048	4.897526999817663	12.549911132425105
1.4076252465774983	2.6746922600698744	5.03506050600014
3.954075047396813	2.0187661199101714	8.057251635620844
4.3282832781885565	4.5397321261191115	44.60115813310816
4.757207989681049	3.589067626152668	30.639764781900478
2.0432709627257144	4.945853134229749	24.990698757090946
3.759884694829759	3.630737944241195	24.78188508588266
3.2364051569909065	1.6944990238527118	4.646388660985381
1.2179473035539266	4.026795280640544	9.874556622852557
1.206762894208378	2.422038132672635	3.539597707034725
1.3401121447319748	1.7241187880045206	1.9917990286580385
3.1313369384116907	2.7511581850829643	11.850343234807902
1.9169080937061616	4.822351228802617	22.28891726820439
1.5715704959438814	1.3860227546812722	1.5095398827917912
3.47513522638926	1.269316692546521	2.799507890639117
1.8754424794990208	4.4090135358823535	18.228738605185388
3.362919737334697	2.1069791425134783	7.464607543921011
2.63047825624608	4.614291834534457	28.003662653199573
3.5938298676760545	1.702823986496107	5.210351664934879
1.4015333259021543	3.3043140126112487	7.651314568360725
2.637157030367482	3.585020747706303	16.946863911004918
4.335492517352721	2.6719638376224446	15.476387586591775
1.6271374776476375	1.807573459069832	2.6581908842392985
3.831525825367904	2.251922740208929	9.715132642627188
2.345277546752917	1.0150194763151883	1.2081281432717503
1.4262884861585774	2.2395989942257986	3.576991500934525
2.8543740499693544	2.5393095710160734	9.202634804579368
2.2401040665540286	3.711692350267204	15.430576160167409
3.2797824032080967	1.6162430179447824	4.283791840926342
4.908081243007392	1.1054229849899433	2.9987394183276344
1.308163750445989	3.148245313842834	6.482898857771954
4.133154947165183	1.02554650222138	2.1735138232153366
2.8786652366788017	2.505337715882137	9.034283615833298
2.6541428419075435	1.022621187889007	1.3877903713860065
4.298593321189971	3.72792264085852	29.86965092076226
1.3292152110345268	2.6511259331516577	4.671173762085213
4.479778915103408	2.5740749077996314	14.841197614391884
1.0441206660505475	2.8882891606547605	4.355139162864844
4.891350230474376	2.3826665401588927	13.884341809300366
1.1826538218580525	2.885025627066217	4.921834367035012
1.0489939293922856	2.167294431031507	2.4636488642607066
2.3909998909384416	3.6619826076624977	16.03179368653835
1.5759405629457586	2.1484503764086846	3.6371439717367102
2.8831494029373164	2.6096781940765497	9.817729577171443
4.051915635332855	3.5441795945107235	25.448479569136158
2.2303932426457607	1.9217066289233768	4.118372463893921
4.023974922566564	3.855168905019325	29.902816145378928
2.7485336752851754	4.162686292077078	23.813236897663675
2.8493296767755116	1.4588413891454612	3.031997636081821
1.1253133059915106	2.488673413411582	3.484811368826806
3.247456979019447	3.9261425084699635	25.029117050582272
3.277347647294349	1.103317520455882	1.9947732964091305
3.3507254062519456	2.5972157979791017	11.301209209412509
3.3052662018152166	2.8791632255902657	13.699635754263456
2.6228654010534163	3.918717864641541	20.13881916079291
4.6251426606819335	3.088290478777818	22.05623712887206
2.056609756271877	2.376589119976621	5.808046774179743
2.183393882985269	3.77744006463572	15.577482000533685
3.172234598867285	2.453393887487666	9.547064567415523
3.396963657790661	3.718586391386912	23.486410980287033
3.136473045244246	2.271385813377248	8.090835694693295
4.744316293313947	3.4575913698294585	28.359003760957613
3.069246496577332	4.852672458396262	36.137968121015774
1.314107727574739	3.5169002720616387	8.126828221991524
3.061098304481725	2.4605094063785584	9.266107630654618
1.593854622844851	1.2216752318909845	1.1894063396538646
2.52996966532098	1.3576716793259125	2.331711614349077
3.9450598697671606	2.9540078588305523	17.212616609895875
4.664720639375108	1.024341460861455	2.4472883737161
3.5897697467696776	1.9991877832016869	7.173709335037148
1.6092783891693796	4.070960487387104	13.335059501476767
1.179574303757838	4.074319107104931	9.79051165502089
3.4083182102072738	3.784814882898599	24.411778733628516
3.851050829931882	4.778861555649224	43.97422087713986
2.4874225702545227	4.6978867471235075	27.448882044036264
3.0837674614694226	3.79967278643345	22.26096684480873
3.2079889563497725	3.4615227049416157	19.21928549339096
2.630077243139787	4.567372178291609	27.432874209035067
2.5006064508332666	2.1429090890556406	5.741466634060434
2.8366898711045385	1.6287276205358758	3.762519721618576
3.980481237143208	4.8211348493586685	46.25984183861169
4.830671827052906	1.261356747316326	3.8428497836833855
3.3509963164839047	3.4920500523340343	20.431717474034947
2.9611633708007683	1.8273555260043357	4.944000143562706
4.300400231751564	2.2702037687458527	11.081755438233774
2.6898871119133942	1.5886075931712649	3.394199198065142
3.892880930231465	3.882371891332762	29.338330231743388
2.396528898211041	2.8981957132895015	10.064868244665199
2.6819513244166755	4.834960136648479	31.347772859665984
1.1794100744879374	3.3420518846334164	6.58659884105683
4.5528722465334095	1.3796494805131765	4.333042931629026
3.697815104731271	3.1059940342575985	17.836778980899854
4.4641860240414015	4.632990139152329	47.910978374604476
2.7769266081544544	1.3578720616897826	2.5600715995724626
1.056691313045547	1.6774867171962962	1.4867444346150918
1.773438488517426	4.989381766693446	22.07392716316527
1.9909868515058118	4.235646528459226	17.859850410630678
1.7297694475171161	4.536596205158089	17.799937469952926
4.400313320584168	3.5969096886960203	28.465097312149855
2.9122712895190204	3.5614681839854345	18.46970551646192
3.647071174348348	2.0198027571606234	7.439301576328522
1.2496553767534777	2.926537194615951	5.351411686102671
4.629651405136993	2.5766484141728143	15.36839879030092
4.545410132774052	1.71355522589675	6.67327914206043
3.623933814782399	2.6957250624436297	13.167443223672313
4.398001018280366	2.0513197622738515	9.253202317259934
2.227417900508046	3.0752996609883025	10.532866763770086
4.672133520050574	3.1362474608773168	22.97766510018987
4.811486093242372	4.470933799068495	48.08899687470158
4.558990864447507	2.975116028220942	20.17653298102107
3.5460422477747464	1.9225288691509208	6.5532939654348565
1.2779878123725237	4.846225000572844	15.007344908516972
2.1354205006771307	3.934840155694412	16.53132262586307
4.575432181215403	2.332840376854567	12.450080908384807
4.214290607486095	3.709135917552687	28.989450303775342
1.689985260318278	1.3595590879622583	1.5618851496227681
2.2886407624718226	4.413805524790215	22.293282581468052
2.3558314789115373	2.106821692408333	5.228411817084393
2.007728940978136	4.4554519018832455	19.9277654532734
3.70300197603706	4.007369792038595	29.73327778834268
2.6109230267235213	4.329003138645359	24.46469885175925
1.475652246575191	3.5423653521297616	9.2585021222795
1.0138918343255323	1.4088867295994087	1.0062682887716925
1.751026879283951	1.8646940248170187	3.0442336030793236
2.563506413742176	2.951358159929632	11.164730519602523
4.6318044920700325	4.301035058583286	42.841650023001854
1.2137865550005702	3.8539713918349063	9.014243802393603
3.649566327335266	3.430695862100344	21.47710313630955
3.819099263440284	4.754578069816188	43.16730307695713
2.851853578817273	1.0494881582530635	1.570551976286459
4.329832667705031	3.8525497034618086	32.13198962158979
1.4991812456012217	1.8781701547672087	2.6441982601538654
2.5979862908583415	1.625572670556544	3.432571859820246
3.9174515621566144	2.91051830636602	16.59259489358645
4.818186985094245	4.139920156260127	41.28930617365593
2.7060335865794913	4.636370403540137	29.084354979356977
4.109938343471673	2.88961357753861	17.158718507609102
2.4400563233731827	3.3966078199740397	14.075397412725108
2.1995625230390794	2.2736358351596144	5.685231150957974
2.84795389059525	2.4703098563949517	8.689720750395768
1.8602945968484683	1.9970570281538336	3.709647660531958
3.2281059152962888	3.2030264605655985	16.55918022298975
2.002671313647556	1.5024363368580116	2.2603299444227765
1.6214375394245346	3.4698071717782457	9.760698737929749
1.9816392071468736	3.2420545565606145	10.414423355984416
1.4612672863955063	4.565290199987097	15.227774777446813
4.302478213183671	3.142898839944632	21.249537867317013
1.3902960271776041	3.8850141361487567	10.492101731118966
1.1842763945945485	4.0896928631164124	9.903859358075668
2.4334878316368087	1.5079502371306752	2.76677092441059
2.365079825412459	1.095085283383539	1.4181157911342883
1.44109739615556	1.569501788744648	1.7749534503622901
2.071639360048908	2.182639397589018	4.934556641555027
4.571545467113845	2.2866170174672447	11.951431051853636
2.1971870554914976	1.395561117002642	2.1396106819517846
4.379632593587686	1.7704833656787216	6.864223014282955
1.1586120633450143	3.1193503223537933	5.636848379229424
1.9378498335848275	3.4823800948255585	11.750124488076954
3.3437328787056697	1.1221014253137829	2.1050664419704144
1.7643465149785555	3.89694230368231	13.396823634513039
4.899298580185092	2.741609243537587	18.41259596501536
4.703564756851513	2.3835458669451803	13.361159824934216
1.8951033754523268	1.7387158804661378	2.864574693919579
4.64787363466505	3.911265656383743	35.55158318850531
3.1318749232758445	2.5465714516244553	10.15514540087215
2.0079873381857176	4.9975996555047315	25.0757482052164
2.2910957813029795	4.981909411761416	28.431835817064858
3.501848720599788	1.6765583990973276	4.921582351132498
3.9125695529814633	4.506071532636742	39.721737661262935
4.527698685389815	1.8991714383929388	8.16536987442544
1.4373543740104622	1.7095880277640825	2.100471507833789
4.367087875349915	2.5470632691816943	14.165809634509365
3.3565279730420463	4.763963014609772	38.088777833269745
4.49658971973114	3.2425036792688147	23.638190193974285
2.532515000345865	2.6919874928444045	9.17631062501805
1.580802774804395	2.1631464001589107	3.698448028206189
2.8694264654861765	4.347511738671578	27.117311538874983
1.2974837640770758	4.883366751594144	15.470723360110044
3.5265768620781834	2.0425975094709248	7.356800077887458
2.6155839874379705	1.7165845103427937	3.853621470259332
3.219518636154399	4.681798360643077	35.284694218609275
3.0220895180617386	4.508492132473057	30.714253271751
1.2204982483213298	1.1422088367538223	0.7961560439234574
4.961093819745047	2.4597404013829265	15.008109629939044
3.8535606487512073	3.71205042710423	26.549719525106344
3.3493347288118693	3.975550075478437	26.46811501938345
2.7831852326485205	3.6015219723938725	18.050292882975555
4.634889849218227	4.520263385457274	47.3518447953718
2.1287936457917063	1.083341503946682	1.2492067810652572
3.5088169139862986	1.7344900551110936	5.278060212534054
2.9988910713716947	3.770501037287461	21.317134467621923
2.446600270011706	4.9809892048194975	30.350386405347184
1.5740736803767112	2.5154765961029124	4.980072022666104
4.543243815075792	1.0164145474552084	2.34680925856926
3.3226721442296463	2.6858777349841727	11.98477742710384
3.1969526844252685	4.677599039154339	34.974554903802435
2.4746943626801063	2.4341058541471563	7.331122814233074
3.3470631344432045	1.319851995266056	2.9153075362172074
1.1190425114361422	3.985934247141705	8.88949008858258
2.4184490112999737	4.84849106180598	28.426287130523725
4.772866407050188	4.294769595914012	44.017869933318536
3.1199095386077635	4.304938188606283	28.90985054249389
2.7399573203675534	2.6231146524073274	9.42645392362948
4.470350408997616	3.9576604799907584	35.009720162821885
2.146535107790128	3.87165068673067	16.087936156999525
4.153192495548793	4.855206415185643	48.95166426378443
1.7917286829075412	1.4877367470002438	1.9828708617387545
3.4565453660143266	1.6164951593352068	4.516074341197999
3.6167835150419774	1.7927984066578628	5.8123991955458925
3.038405749226852	2.038417212473904	6.312507821456168
1.2561910480473646	2.988631345597996	5.610097289573068
1.7112640459361197	4.1449390191508835	14.700202631879765
2.14283442522864	1.5883735699073056	2.7031112684786285
4.160014664877289	2.3908230680222986	11.889394593057625
2.5409407825188515	2.5671480041653734	8.372716067087005
4.478098233571644	4.1200302913928315	38.007074199094575
2.636377785363345	3.5050897903255485	16.194813219819064
3.288141171008217	2.9179266079141186	13.998103098854079
2.335287607453984	3.98057019082776	18.50124489528289
4.629201724189657	4.719683873573262	51.5586967680465
4.285570514932804	4.250574298749705	38.71451951031943
2.15848733566863	1.0309624592311395	1.1471103866821641
2.6414255940074365	1.4378111578974444	2.7303107879278707
3.0603021674904243	1.8916245434986572	5.475253037172953
2.9837993346673453	2.4516377253148938	8.967104031737543
3.3708199084245485	3.0499376454508362	15.677885038447807
3.9710087407873567	4.053317258788983	32.620607382049506
4.60202529780845	3.9135240108345153	35.241550818398686
2.35893909396096	3.751434197072328	16.59897986877281
3.5773698335365065	2.0135593861543755	7.252082407211349
4.739265740560963	3.019159872170561	21.599976903727928
4.063099330633172	2.4049291083397715	11.749841327285957
1.2331133442782989	1.8389274832252376	2.0849815144803183
4.027478349438492	2.9054829263656115	16.999645862349887
4.823435840977718	4.729000078121926	53.934313205458615
4.418036029257428	2.9042307739545383	18.632087007343234
3.6395604672564175	4.61083882911425	38.688226971944495
2.7060366454333966	1.7345834172383237	4.070933970244412
4.324895163274318	4.255915919696848	39.168024487944244
1.8118867132501344	3.9244815886479096	13.952937104014287
3.1175126665909527	2.556938908989111	10.191050057465599
4.215094378042099	3.6719855936264487	28.41706657821547
3.214785886884005	4.4684420062895995	32.09477305093812
2.588520488585165	2.272364487582907	6.68309443950353
4.432070551856487	1.0015581269167666	2.222946384352768
3.0513643551455814	4.8449184424943255	35.81269585377603
3.4699595254102387	1.9108960877238232	6.335319996800621
4.1287050780837244	1.207077389780309	3.007835604646172
1.5914067793143591	2.5896579018131853	5.336247960283572
1.1365807877652458	2.89916483542947	4.7765698361194175
1.2375085645836617	1.8803579933877472	2.187758092012136
3.9943357008967975	1.1822667744859021	2.7915508016859563
1.9182475986153795	3.5465004989828333	12.063538598241847
3.6277366302766336	4.580914487240042	38.06362307895421
3.3994518254870463	3.774093575896865	24.210525904146337
