epsilon	Ef	target
4.216340161610703	1.3191157199071082	7.336711350794888
4.517435297969532	4.582043108701279	94.84409188152841
1.821878208283847	3.3552025335896523	20.509582667320704
1.7537770479546104	3.3424784130778233	19.59348118972088
3.7646367280180115	4.389957541928337	72.55105210450604
2.9545780359701226	3.9681427361517967	46.523248956803826
3.3576998985751247	2.451303597889932	20.176047090626884
1.545305835513768	2.9479384352037417	13.42923468733603
4.546881579016944	4.44776121949196	89.94904797640362
2.957459014803737	2.779691499065734	22.85135370496663
2.4374205503482447	2.219373866964227	12.005808292001744
1.5002571431410467	4.892222748986791	35.90691956223163
2.7785688129358546	3.1810408906630587	28.116396579466855
1.1062635551034146	3.9057594684165577	16.876002991565247
2.127209134556311	3.7210198235860026	29.453313272702445
2.6066142054508283	3.6314798339395225	34.37510483783467
3.546921516737921	3.704015960854856	48.662820573637035
1.8940683460974637	1.8963502679496136	6.811343160028839
3.0375516572320778	1.6138405029801697	7.9112460913057765
4.115206196701365	1.1769451475231256	5.700383130990969
3.832503828335216	2.8244840476062643	30.574604634434692
1.277043982293451	3.5218915854239445	15.840096417583801
2.8594768126072836	3.115278548552371	27.75110933135539
1.406343435441832	4.560726209374322	29.252257854932125
4.9902981442870615	1.8135737699070111	16.413339207698055
3.019940012340724	2.141673112408221	13.851751286425955
3.0836047502442816	1.4721904914232962	6.683234853406852
1.5954406827830458	2.103482798316868	7.059250475707395
1.1192311991074186	1.6849445807731407	3.177540173976792
4.773645234487566	4.686560516514437	104.84762537710716
3.8692121832741497	1.096523918529353	4.6522041610956535
1.5611418233905527	3.266880796088745	16.661301933640384
2.2341435428990613	2.169131985557155	10.511943785606977
1.8229735214093008	4.517811547935363	37.208021971501545
3.626073957042869	3.815521769603759	52.789132995177965
3.333186013797825	4.673634886176794	72.80632561719068
2.6132167634638988	2.0351232216425736	10.82322919074207
3.4005010811288114	3.7174100016529845	46.99199071815227
4.549241087090836	4.481271141158672	91.35690890418621
2.9126192264592854	1.988756001857104	11.519847200294526
3.2617808668285733	4.19828187706128	57.490749339020084
2.5853249709723647	3.895539170620138	39.23288924388941
3.173179891556344	3.292974783713088	34.40895661173632
1.5675287370152533	2.5183454691268814	9.941367418171275
1.8508944980274824	2.106506866371639	8.213105899197089
4.845698272686442	1.6335714439671376	12.931015564561346
1.5120116150415512	3.968756351490153	23.815735738802882
1.1545936645910584	2.8470624345832514	9.35886434577395
4.256711429723507	2.3234539671536565	22.979594173817468
3.22115783636185	2.147463725383587	14.854692933608966
4.3227127877477285	1.8352325105287017	14.559235430199694
3.8278977658598263	3.153894468314315	38.076291686348746
3.1087889192944558	4.132987402118185	53.10304175561889
1.75481250518285	4.567753912003616	36.613067567770024
1.2622528068859555	2.5574040277711707	8.255531422670026
2.9918614286018026	1.453135499392327	6.317622908796201
3.7442411936354856	2.9379970049949917	32.31963998828074
1.7715758765446463	2.5099921503326077	11.161035370395501
4.1112086108026995	2.1483577090271777	18.975040148464654
3.920976018483109	1.8073486774514649	12.807904401586713
4.025378991089142	3.613966906538803	52.57449603671477
3.135209520298585	1.7728520175178004	9.85397692850746
3.8269768944344085	4.0390561868563815	62.43320492437377
1.8132663957022896	3.203027890476534	18.603002897362877
1.2871596071102314	3.276103004155003	13.814892139679339
3.1917097004120016	4.1764451612013636	55.67201623005976
3.005151324384064	3.424504696778458	35.24210803308691
1.9572595210278667	1.3023407260616962	3.319690976122036
2.068111683995592	4.442721693835873	40.81992526277684
3.1938804930388067	2.454525684470243	19.24216010315163
1.9619927268229405	1.6492162359819567	5.33645186430047
2.5804633543597277	2.6176865669944305	17.682065079784568
2.457277785299812	4.410930942606797	47.80956272195718
1.9146234019002004	2.179050538147893	9.09113210337875
4.713700905638605	1.2049676864340766	6.844044479703037
4.050125964168136	3.8438023170614932	59.839866920660235
4.699441301850702	2.6478698312118985	32.9487916696526
4.534058597462551	3.5717402207688904	57.84247362698201
1.7183566287427945	1.9565156177864296	6.577789035214517
2.5632340365566164	3.914151502193037	39.270237196426045
3.648852156815488	3.1196323972456823	35.511017041018206
3.493702393161013	4.851010924671284	82.21487725203508
2.7543622873327864	2.923323083516004	23.53827840215621
1.2940382711300424	2.3529144373800754	7.1640628932964345
2.7987913522778958	2.59033784641222	18.779470598845595
1.781497526503612	3.2566998723951905	18.8947303317217
3.422808691340629	4.483067264958628	68.7912397648434
2.8627777749389134	3.9827920705400666	45.411192280184316
2.9858674456962824	4.711896209220923	66.29212717087167
3.8164954910894866	4.619514988963255	81.44370362568827
1.991130890354539	4.862474448818254	47.0776173376796
1.4924599084951184	3.88719461100385	22.551490007205118
3.9217071708979176	1.117524446670538	4.897666703477753
2.3158348982238883	4.380597018712882	44.44001539462931
1.1574052307923908	4.852089710125312	27.24853041744328
3.8852877992200114	3.1604080011466813	38.806948970519855
3.688563836979936	4.829401371330208	86.02880816493101
4.3161362831644405	2.8990673637827915	36.27536266253949
3.209804599310332	1.844007314996674	10.914500725342617
1.286483609954684	3.5194618827622213	15.935173249103062
2.9665309096774672	2.8147355330105603	23.503041591548328
1.5053452158865914	1.831786608890316	5.051098833614624
2.8291720714140025	1.6683655566420863	7.874840982019457
1.325845704485075	4.111014177743035	22.407372555577975
4.8393383705674955	2.007724477416724	19.507167673562087
3.0452627564776518	1.355894465430639	5.5985627098128115
2.298421947086266	3.2353728522883176	24.05904774879951
4.058398211695368	4.269591875194133	73.98222434634243
1.5358254535034974	2.703044789886917	11.221433629655387
2.9973294530473584	4.082351589484768	49.95227724790002
1.4295450402024763	4.608532965404625	30.361501115027174
2.6179067529696742	4.384208523157834	50.319530164832
3.8052999386234783	3.907564553930796	58.10335590869502
4.8000172960396	1.4873821828902374	10.619105902428768
4.864475334041574	4.170216981684973	84.59667825227459
4.27172427778763	3.7389968697945686	59.71912229101174
1.1963705734562953	3.8163184806606	17.424284086092506
1.2721129867504328	2.783322012790223	9.854908469953102
3.1418381424524746	1.318558401130669	5.4623880351717755
3.847447855849482	3.256553492435861	40.802725651347366
2.532259212523995	2.9847294307339847	22.558909172739092
3.5945278960021936	4.619398352040523	76.70305972752244
1.8947893258611492	3.559507159840997	24.007153603160774
4.187419719776436	3.7460460901769483	58.76148017325118
2.8805141743114286	2.7208124597764325	21.323929210974104
4.080939202446004	1.687383885320468	11.619512813538703
3.0970522126344107	3.3208018771395684	34.15344044362017
2.4655529445976283	4.6610685025553575	53.56551740909439
3.805863996523509	4.466445763445097	75.923705154086
3.0382335579101025	4.202425140547259	53.65635023482149
2.4893025806755067	2.0968947512975227	10.945382788895529
4.078686755691281	3.0917568805758844	38.98800603242387
3.6316914982128585	4.7381622691761835	81.53213397343802
3.6507492727993966	3.579080479736665	46.76543039108054
3.1368368012643795	2.0064561226184496	12.628485165273194
4.6356213362792715	4.49298498766766	93.57888971284781
3.5071393271230407	3.9803182839334017	55.56337563080557
3.9607201537393033	3.859410644316166	58.9951267913154
2.64716377621212	3.361051306265177	29.90412471836709
4.271571767128468	1.60333364614393	10.9808389026658
4.9727832442438045	3.1006163881947284	47.807452888811945
1.8404817101083872	3.7052601713066986	25.26788677961937
2.217682578272901	3.350473865566385	24.894984151498903
3.9268668145210617	1.9068472849293228	14.278349141434916
3.384516689955823	4.758772892694386	76.64549231843522
1.3980165513208151	1.9287387110831304	5.200667727311483
2.2286183194727545	4.615366010797311	47.47314360174376
2.7721854339988368	3.722786967515325	38.420113813122285
3.348055835276025	2.0591067087966604	14.195490364259806
4.850852022341312	4.9579469298608405	119.2399468964332
3.76041936955256	4.502072231479525	76.21864051576324
4.132068903981157	1.283496582712083	6.807019400310449
4.562960697744584	4.8644894713105264	107.97451539724555
2.592852815298081	2.1800288558206966	12.32259993196782
3.7528284626850015	4.094152383996152	62.905224966071174
1.2525334372889816	2.9113207325244588	10.61620838793884
2.185626933559432	4.94866078520882	53.52435032267121
1.6469712388811637	2.1419373861667133	7.556132374012723
3.269428421032661	4.840442810659461	76.60233716228655
3.996373905750812	3.126455229076472	39.063445133361135
3.2630760146070052	2.268584601940226	16.793342709128947
3.2212573259130033	2.424608516310544	18.936890667827587
1.0435165288431505	1.5452588785560986	2.4917348573177818
2.2374928439209367	3.0563511336518685	20.901052192287352
2.627733666110761	2.8333446157762285	21.095029932168835
4.414230209964659	2.5326052829532	28.31326772525775
1.2723293307272288	1.5482612738783312	3.0499171435857826
2.480263996393304	4.548108302626349	51.304977890123865
2.1787626175434243	3.112386114200379	21.105558707354454
1.0476143019150532	1.5529618038896906	2.5265213174736467
3.5974840739628684	3.8882603598932652	54.38880985429118
3.8004308511961087	2.365620572285649	21.26782174220788
2.140823130088539	3.5489525724703945	26.96380511036181
3.2330292379171834	2.295810175367716	17.040470625740973
1.5342018201290737	3.3622658456132184	17.343893242405382
2.1427648256105782	1.1168644737877078	2.672855386469509
2.2276501932675563	2.0814320425283293	9.650981138127435
1.9424768215245292	4.146606151446173	33.399611913700234
1.0174120019100794	2.173988661911665	4.808519770485262
1.2734123767573715	2.427763935129481	7.505540587727427
1.779782690459054	2.958995381685349	15.583160843447242
3.3644983282081844	1.732831399834074	10.10259480951713
4.780846925705884	3.2023905727715496	49.029045200902225
3.655614510476389	3.0743171726871603	34.55077031645229
1.435899088328615	3.5480824871233017	18.076374719815306
2.4164468556158765	1.4874389214352288	5.346327157396376
3.9160975003459706	4.941696926297837	95.6325440849485
3.2904553639932144	3.9788370119810863	52.09167258736017
3.1214969922367386	1.1474158069864964	4.109647551103373
4.267225525488888	1.1910804406068023	6.053795999290631
1.6019452419938882	1.3994891679148798	3.1375217822556962
2.918306304389056	1.7447194411841742	8.883458423833849
4.731454905677797	1.1086620773935578	5.815580747299629
1.0681050971572468	1.8944677740728582	3.833437895550193
2.9065262139312047	1.5325273166985145	6.826383658572276
2.1328747790427043	4.158386400168151	36.88204916445521
4.756590114040184	1.8241151633716692	15.827059533850221
2.789095709443052	4.648124183952034	60.258575767816886
2.3963042552992317	1.4101902944861309	4.76537850656834
4.716458307986644	3.8563330688125355	70.13988878033531
1.9458384617703617	3.4691831382251244	23.41861663416412
1.1546216931120004	1.0691011084417426	1.3197062468423764
4.795636357700905	4.692339609030181	105.5905659323574
3.7124492307807486	4.190024698638155	65.17689832542361
1.4871517784901584	1.0501568563246382	1.6400747376156646
3.0380574503760345	2.9770967155816246	26.926621734936603
1.4192632755944443	4.6951433000794385	31.286765637926553
2.240180067305118	1.0774030645285015	2.6003951157931358
2.7378472092260826	4.893305681995827	65.55621959243071
1.7762620851017488	1.784211238640964	5.654570029775363
1.4535057114642371	1.7793307181640836	4.601824961586928
3.9132784740887936	1.8289317924933268	13.089883239193265
2.0834398335400603	2.852376734245605	16.950976978966786
4.676320871478048	2.5669703835510957	30.81385390861957
4.244194459143005	4.344801529889184	80.11893348168186
3.6685887970842987	4.404026455809834	71.1539270019324
2.52231761667246	2.3145016065048574	13.511847851757445
2.3789134818992093	2.613401983401344	16.2476696485921
4.1804013219351335	3.7505552545570966	58.804303780196136
3.9831327701426025	1.9581793572500719	15.273188754573585
3.0000642344198734	3.5337987303186416	37.46400254151968
3.809727376413316	1.2230546690488202	5.698829169006013
4.645928609155544	3.719960087551317	64.29083887025833
1.5893831883111382	4.35119312214884	30.091603699448005
1.0401691742029835	3.6434219821564087	13.807750396636667
2.0121243049744137	3.740150253637193	28.147051394571047
4.797367853984233	4.798896372767756	110.48053394321279
3.948448202446557	1.2727739088916272	6.3963021817045815
4.592661244360592	3.068036697299732	43.230027609524996
3.2927152144666354	1.3520311572910426	6.0190447235821525
2.1913194716499644	2.2153127160509056	10.754142294305401
1.1693314230327199	4.558646756503498	24.30018062122384
1.3014808407388134	1.5070220654280968	2.955813317756689
3.6976973307868746	1.8975014205056129	13.313602283730207
4.811119471446697	4.0789906194341885	80.04819706726191
1.8412323207859	3.0030662549536182	16.604982324537275
3.460195500860943	4.172638014891774	60.24514553899153
4.40685169687422	3.205206365734236	45.27312039188104
2.2541125922414147	2.3854657901286154	12.826908319046275
1.7123982429855755	2.560373563610696	11.225648575308517
4.604508502633814	3.5021491676745984	56.47452145094734
4.085266598076972	4.446032288693715	80.75429461129418
1.6471986726829382	4.399184801704994	31.87795081454903
3.4189639917410064	4.942498023669996	83.51943265502906
1.9482648371022897	3.2102265703338797	20.077949718072077
1.8738166875517	1.6655883371646032	5.198313227121892
4.879766804480699	3.819051364972821	71.17214704970328
1.7692854493911438	1.584706706150515	4.443198312180148
1.8785618306828151	1.979206029383629	7.358808554571652
4.2714846187057205	2.6610200569632445	30.246501091247872
2.964735616459297	2.7758696690955595	22.84462922992745
2.4058273613550147	1.6391779606029084	6.464228090449808
3.790816685033897	3.6719435449754654	51.11222351913214
4.1732563231624065	1.3119083569142398	7.182606218357968
1.8134755901082025	2.8944043221450984	15.192530269491751
3.016974031211297	2.1076418663980228	13.401863975645346
2.2145986850683075	4.9858101909934165	55.051165713984574
