epsilon	Ef	target
2.159906906019468	1.0565887634627606	2.4268177499090418
3.5368294877219864	1.6863014320519332	10.004870707294556
2.5722407384331545	4.122374825291264	44.10666328417142
1.1304004901926126	1.6091052997476407	2.9268218010556284
1.5013340138618516	3.4907798733653093	18.06423894299283
2.0375558482665417	3.785938640743869	28.77229067454631
4.055540068686787	1.5010300209174394	9.144355143870044
1.5530785939313727	1.6174356595872417	4.133511995377574
3.376926656203082	1.4099926960025917	6.740700303352635
3.5554914585473782	4.420258866462304	68.74371913100501
3.553158891987932	2.3537581685635613	19.593730092154896
2.8952397695222887	3.843683639657315	43.9692515083707
2.770376035454844	2.7060771423410053	20.815098074241472
1.7493471411430417	1.8184766114299848	5.7643134696464315
2.497676039262217	3.874257682471264	37.667350018789
2.442194803269234	3.725532266820041	33.66719191835844
3.3899203502526034	3.612691057052888	43.69436408608787
4.8209712040039205	2.8657475272822728	39.44352899725499
4.346678753677411	3.0918183384517617	41.72909623316347
1.0229085343109705	2.587267220459416	6.730522053705782
4.414511316320409	2.816665423849681	35.72311619205864
1.382073114105041	1.424289903862412	2.77982427860347
2.084881892869808	2.3656491448821564	11.819269603029802
4.523794643814785	3.5788752121282177	57.77930091631885
1.6047342257908792	1.7693749145051465	5.081986118043508
2.9548035462636406	1.3925205090305837	5.7472829383418045
3.397677482933501	4.2804385932110485	62.81580435642816
1.9727875079061497	2.5516855829149687	12.791250922807617
1.730994453709386	4.962423448206443	42.119078996648824
4.472843779874223	4.9159295488894506	106.50833761298566
3.403448478262955	4.8156814640891294	78.23333601759616
2.2585701953245003	1.5239034575854342	5.304169635856422
2.074962087571856	1.6269028660202074	5.578113439630172
3.300672455158093	3.3549285250796763	38.078765429614386
4.542034267316813	3.184084108844919	46.414094675568975
1.8615966160035744	1.6831752250118606	5.214551491708799
2.6227314681469065	2.01179660950848	10.74597759406433
3.5962863919839987	4.977276208633836	89.94541416799379
2.982680061229429	3.893101478754716	45.068867479023545
2.382259619183193	4.339651245062414	45.23551371152351
4.020663419720419	3.27738253131974	43.818267148937224
2.026889480446179	3.195485911615476	20.96133728803697
3.4494503833113987	3.929279368582076	54.174705391088445
2.3452253897408326	3.5062777179237856	28.761658167635698
3.1471287914198443	2.5236342247799084	20.09185819765017
2.0754214267036315	2.1276195344846096	9.405615783700293
2.7901824772925408	4.8894279636455655	66.0929864644196
2.321711680612409	2.478697763866629	14.402281274066587
4.4082628028697455	3.8589396543162575	64.46979700351869
2.0668378522100364	4.4920671657903934	41.467186796498304
2.7541697304906703	4.239622726815429	49.8917945461716
3.4494077739147184	3.593477833186956	45.20156368039344
1.4456778113785855	1.9968495865940552	5.831791681923322
1.4307239454419265	1.9716670585190044	5.503351055556895
2.0919727267817043	3.101450353111437	20.15079123975405
4.117973231083426	1.938187439545053	15.510098072465565
1.8127182463440696	4.5021514903192505	36.736865262758805
4.955989173046304	3.623671094936336	64.98336845758135
3.4880503614891087	1.6740462962907632	9.845485839539911
4.170790747074151	3.6236029133004655	54.505801989768266
4.804664811140976	4.251160266359762	86.7046568966756
4.083147629217788	4.138683469290864	68.89539642632269
2.158167652532145	1.6878083285883732	6.130243893842683
3.608305326692932	4.4783020328938905	71.00900575095817
3.2202743340633093	1.7781595908594467	10.402456962756693
2.965516909248332	2.667761735259689	21.27076420110434
4.24406919451709	4.645201858522621	91.52504833896629
2.1983892169656047	2.088526065193304	9.421387100383486
2.973942635936992	3.4482811506694784	35.469405463802445
1.4740262853128012	2.8580498720757745	11.908763276630363
2.988539328215056	4.440029557317262	58.102271834601694
4.006574899099338	4.711287454354722	87.49372283776424
1.6315848555517938	1.9629812140944327	6.292960513677084
4.402939314403927	1.2729781275433476	7.117541729679282
2.6672423737221007	4.6624904972817385	58.35185119473024
2.1981569670163617	4.4344703166173485	43.27399133719401
3.0265809091842386	3.84946997049982	44.520701013708376
1.6248976465098297	2.8977238904777627	13.67464100300753
4.7568630028552965	3.262356838868965	49.39621897349756
2.4268304971341506	3.01449154280998	22.2932816898136
3.5348223226982527	1.1679963257057873	4.7190791104231575
4.9096691178765965	2.9351596818307764	42.3565069596637
2.740555435071196	1.0581039120728848	3.0574270818139824
1.7378790604550685	2.4624431843303576	10.594165037462497
2.2693978426266908	2.5314525550090408	14.507988323198573
1.6282026700414538	4.846044855846269	38.3692050821632
1.6572411825949036	1.8459676924268629	5.6964858712890365
4.677397536786558	2.327570579505798	25.518215561312193
1.9063938178516928	3.805822280132616	27.559683177315286
2.8038694035282568	1.2256774896788891	4.195623477553234
1.36939898954772	3.7698930704466007	19.396983684041942
3.899011769435688	2.8458389738214924	31.21127063250079
3.8159655361546263	1.3395401860631069	6.8331812279563025
1.2250292815007082	3.4497754152911706	14.632020265048723
2.0028231348732914	4.302974548875404	37.096949149505654
4.063481772247	3.6634994456316026	54.29772366678027
2.336454784275717	1.991644631611544	9.488096696534493
4.324267799828831	3.3350541146628587	48.09247940487852
1.4515204890435975	3.444380679303515	17.09648695874242
1.2827858288844125	2.170611649298145	6.103354337798274
4.362796362317265	1.4632622705281983	9.419397001855524
2.1909853145023304	1.9287019626821924	8.155531547378368
2.117817234144518	1.7980853516807118	6.916852562489616
2.9103111003342312	4.002234149919744	46.23240512035956
4.637149505445255	2.4486213605069653	28.2089789465463
1.5757270450220895	1.64540668548541	4.239665154403154
3.889680715976618	4.115240970843344	65.61740093664498
4.215018540935039	4.868234206093118	99.18797038408003
2.2192145473720704	3.8015144449002833	32.726666715234835
4.606017563650387	2.5361650936718605	29.969797799409037
4.838607642137002	4.235421324528748	87.25304291672552
3.77420214389928	4.700588320320518	85.17733818761927
4.929378117463821	3.656273264788626	66.46424422800197
2.6984507603891403	2.5374573770294035	17.363463650376872
1.4163717133231462	3.621307691502848	18.442426617756837
3.969164711566857	2.654387721960992	27.801659840045396
1.867702188846914	4.005176154104774	30.043331290660124
3.5669356223407926	1.4682934145241762	7.721212513135093
1.0631736257295823	1.3960536332942683	2.0783242071987136
1.744708929644609	4.910186282798389	41.17557052609545
3.780489633083549	3.8043978988062377	54.909693714392155
4.4618210776577625	2.663433153321596	31.941640143253252
3.985844993516349	2.1078125812740165	17.301878416842154
1.3765236170006825	2.144696687369647	6.3547866623223
1.1664493026901264	2.0624584964279817	4.916262183727415
1.9385046732967928	2.202132716374092	9.371998018329457
4.112700578849466	4.7512982168954645	92.54415490366519
4.306732473939777	1.81324099017284	14.232874963593943
2.3745643394955875	3.472043545583721	28.67549161018723
1.2640748676309324	3.841414249632476	18.758935085307193
4.151444401946262	1.4835693743937064	9.065026599786625
4.325980766794562	3.7156244535350416	59.598540247130245
4.23312279218708	4.5961987390639525	90.02310667878184
4.495262882116768	3.9457420424799503	71.33055724802385
1.8963466753796945	2.9841673430990965	17.252698150301313
3.078252906356932	3.55765012353288	38.970374264518334
4.5691922264661935	2.1421732442944497	20.536988480956666
2.308456308952829	1.840638189674749	7.7245513283657745
3.5190296759522703	3.951432663271032	54.36743084697429
2.3839271846569763	4.6960807955307375	52.331609509169674
2.0725988407752043	1.6342988721681009	5.590629077184441
3.809231350431288	4.885710455720452	91.57907537040415
4.99542105877355	4.605871377267327	105.70448836172822
3.3764054271450186	2.490014439911393	21.056043647057077
1.282793612492882	3.714052417111407	17.600674778795874
2.4388781723555857	3.9414803264704816	37.56201306567398
2.4354439619682324	4.926389522234783	59.37955842701589
4.339072293029949	4.929713949193398	105.98104893296934
3.162497457992912	4.548551145423483	65.74094389762588
1.9057650448665755	1.3682569938158309	3.5820791323926433
1.9428230139532	1.4462761344480648	4.0209728107775815
2.0969201090077263	4.375776622774138	40.12645829118319
4.647791119003311	1.4116302516324626	9.328581472995536
4.317662152398842	4.665222005283661	93.32060310312013
2.319039128449937	3.1212497109074104	22.60083922816703
3.840957296086588	1.998671393659373	15.017445328580765
4.4998413146151135	3.22801004401922	47.34777516924538
1.1179234545992425	4.01069829878126	17.919492223951227
4.085678988335824	4.594588779725084	85.70635590492579
3.958605706567213	4.5010718661535725	80.37528862546712
4.8810498607736585	4.446217613442629	95.62866128876234
3.0491844809569013	2.1343471482954905	14.051457181504139
4.0248696214288255	3.90079442720134	61.832179783051394
3.958993510177127	3.9474192507865	62.58806344442236
2.714314803210377	4.376963694821418	52.048543873737586
3.391986088305836	3.9796938465166782	53.79422236444297
1.379997214458473	3.8297488565016513	20.319225128932462
2.7933760051923406	3.575480335914877	35.54623360872522
4.194120668287733	4.820889877061809	97.21334589989299
3.092889410111366	4.048890064398128	51.41075693211809
4.152241427130093	2.0803962295363805	18.301852605928108
3.719958748576417	1.726447203724606	11.065841953515271
3.3917788845441543	3.707796352416605	46.93898789591643
3.965498604456114	4.011367609493664	63.86589852487867
2.349356131462621	1.6152137159177211	6.135862298648742
2.500821567341208	2.768055928371024	19.093032032701224
2.730081551042072	2.9551371242962072	24.225984866795553
4.745391494521399	3.533901660725944	58.75820970220986
4.804029052585025	2.5208257098362328	30.711074735486683
4.5892993914630935	3.0373196213127303	42.36788429832765
2.585684666080944	2.8490872595289534	20.970216522110846
2.2944916706937564	4.138560375473345	39.58904401380662
4.847622921488961	4.726087848950729	109.15077937392465
3.2945948074587337	2.8171629301436014	26.10612390775349
2.6763676807231245	3.0562463513530336	24.522115473472347
2.0901488761053986	2.653487934678457	14.713525929132027
1.3681450261546662	3.2217168010406074	14.335907974105538
2.985217126011249	4.184716407149446	51.55918718683305
1.4875316878834537	1.008681847452361	1.513322690732404
2.192908570685613	3.3693365150109518	24.95507535105829
3.6914414702063967	4.849204366932748	86.86780966416325
4.0898946777808405	4.855723802770253	96.37348948480111
4.705678058181297	4.956861537590047	117.15348969319545
3.959217469728253	4.593037151038319	84.09379645583218
4.243461341847279	4.731110250522638	94.66933913196718
3.630365671006393	1.8156276952132395	11.73168292635403
2.8562158623307763	3.7105349022153433	39.6104446168734
4.722686882399205	3.1092968173698776	44.78594637106433
2.3527905695913183	3.246685105640754	24.738867384624797
2.5528474591717454	4.528690096919929	52.39062401384685
4.800958209072899	3.958368254804184	75.73137252142165
4.6742209250485605	1.0815021109284384	5.502956371599513
1.9422519424385791	3.883432268301768	29.204873042893315
1.971554354267627	4.179413487821732	35.06337562025366
1.3328911203615146	4.210923706890567	23.82054281268492
3.135019165990977	1.5057061750860616	7.064166357184951
1.18044190812511	2.351712631301607	6.534708664239009
3.947021687341224	1.5120534566617403	8.93587557130649
3.299054884212312	1.6353342975018608	8.879932474061228
3.836732501415925	4.162034738365897	66.89542246891415
3.92568376336472	2.426452728350976	23.296802295400386
4.593534581375434	2.343786748410001	25.19914473941998
1.6046947667102418	1.50328478132445	3.6318057416909153
1.3712470059861392	4.1426188770818815	23.849451367084928
2.301662393875456	3.6869650293317218	31.41927069935198
4.779058560568879	2.8803047256703995	39.28726139905829
1.325298827319255	4.577920642264978	27.693517502700548
1.0619842901617358	1.1470277985706758	1.3956465074615112
2.688153295931325	4.226291712139673	47.56691723824846
3.577810927491816	2.9228076493021846	30.332143054590517
4.589457854130774	4.90303612346882	110.55364812012029
4.1499622158469816	1.2688910549164558	6.676083005038515
1.031185510326882	1.3295012469751386	1.8518354562535235
3.195240753207264	3.2935397320846223	34.70476056038097
2.5342733748092674	4.864397698815152	59.575154940954945
4.008948414359687	4.915057240671317	97.42826687926969
2.0996604121147544	3.83674830806736	30.832389362830224
4.285539767137397	3.6399040807826393	56.96669700363905
4.985223422423162	4.7620698219792414	113.45302359183658
1.6163874403339435	2.7430463493693944	12.110483035363893
1.849505285581092	3.1099322022023066	17.900248365045012
3.7517991442364247	4.322470410165228	69.96253718877793
4.625503960899129	3.3308186998582805	51.33595833331586
1.6940080258356716	1.0645578614518725	1.9124211645737912
1.871384126069084	3.4654860392528666	22.668294750856774
1.4918472382999015	3.4032845941590684	17.412569992357547
3.5578198626920283	1.973543739843691	13.983750840240582
1.8331941380806944	4.982208454162723	46.13863518666855
3.841013871627876	1.1290029220293292	4.8191775159353485
4.692320807745535	1.6505266370409273	12.720954989653077
2.4818587141426103	4.771681242309686	57.256361184819475
1.9986895883443323	4.328350021392076	37.64701356170189
4.209510000399373	3.078204623495472	39.994316718255185
1.6070429133636863	4.3050519311573225	29.650400982682886
3.4243035942327613	3.787315238399808	49.23587231563491
3.3059623403331995	2.96525434977193	29.11023673125808
2.079298085573868	3.725998609250416	29.063582185133555
3.130514585280696	1.3947520389630863	5.982482747425543
1.5903367612928698	4.820241292306696	36.79560412781534
2.7918430631869686	4.813567285258493	64.45941578615404
4.976020956252039	4.124261408259513	84.86829071947696
4.619857485912053	1.4200917346029516	9.352137925021202
3.0609902702686487	3.8775165781057046	45.71384675321582
1.5086197438294948	3.9368414261364095	23.684393212908102
1.3939027045619428	4.682628614581473	30.152077970542525
1.063010956322764	3.2124953856495453	10.881475108103604
1.4473608396204027	3.218590562357336	14.977260516903806
